clust
508703490-stool2.snv.bam	1
508703490-stool3.snv.bam	1
763496533-stool2.snv.bam	1
763577454-stool1.snv.bam	1
763577454-stool2.snv.bam	1
763678604-stool1.snv.bam	1
763820215-stool1.snv.bam	1
764143897-stool1.snv.bam	1
764184357-stool2.snv.bam	1
764224817-stool1.snv.bam	1
765377934-stool3.snv.bam	1
861967750-stool1.snv.bam	1
BGI002A.snv.bam	1
CCIS00281083ST-3-0.snv.bam	1
CCIS03857607ST-4-0.snv.bam	1
CCIS05314658ST-4-0.snv.bam	1
CCIS07277498ST-4-0.snv.bam	1
CCIS07539127ST-4-0.snv.bam	1
CCIS10793554ST-4-0.snv.bam	1
CCIS16326685ST-4-0.snv.bam	1
CCIS16561622ST-4-0.snv.bam	1
CCIS21278152ST-4-0.snv.bam	1
CCIS22906510ST-20-0.snv.bam	1
CCIS22958137ST-20-0.snv.bam	1
CCIS28384594ST-4-0.snv.bam	1
CCIS31434951ST-20-0.snv.bam	1
CCIS32105356ST-4-0.snv.bam	1
CCIS35092938ST-4-0.snv.bam	1
CCIS40244499ST-3-0.snv.bam	1
CCIS41806458ST-4-0.snv.bam	1
CCIS45571137ST-3-0.snv.bam	1
CCIS48174381ST-4-0.snv.bam	1
CCIS48507077ST-4-0.snv.bam	1
CCIS54027808ST-4-0.snv.bam	1
CCIS59132091ST-4-0.snv.bam	1
CCIS59903910ST-4-0.snv.bam	1
CCIS61287323ST-4-0.snv.bam	1
CCIS62794166ST-4-0.snv.bam	1
CCIS63910149ST-4-0.snv.bam	1
CCIS70398272ST-4-0.snv.bam	1
CCIS71301801ST-4-0.snv.bam	1
CCIS71578391ST-4-0.snv.bam	1
CCIS80834637ST-4-0.snv.bam	1
CCIS81887263ST-4-0.snv.bam	1
CCIS83445808ST-4-0.snv.bam	1
CCIS83870198ST-4-0.snv.bam	1
CCIS87290971ST-4-0.snv.bam	1
CCIS90164298ST-4-0.snv.bam	1
CCIS98482370ST-3-0.snv.bam	1
CCIS98512455ST-4-0.snv.bam	1
CCIS98832363ST-4-0.snv.bam	1
CCMD13071240ST-21-0.snv.bam	1
CCMD34381688ST-21-0.snv.bam	1
CCMD42428553ST-21-0.snv.bam	1
CCMD72895164ST-21-0.snv.bam	1
CCMD82866709ST-21-0.snv.bam	1
CCMD90311071ST-21-0.snv.bam	1
DLM001.snv.bam	1
DOM010.snv.bam	1
DOM018.snv.bam	1
ED14A.snv.bam	1
M1.3-V1.metaG.snv.bam	1
M1.3-V1.metaT.snv.bam	1
