clust
158337416-stool2.snv.bam	1
158499257-stool1.snv.bam	1
158742018-stool1.snv.bam	1
158802708-stool1.snv.bam	1
158944319-stool3.snv.bam	1
159227541-stool2.snv.bam	2
159247771-stool1.snv.bam	2
159247771-stool2.snv.bam	2
160400887-stool1.snv.bam	1
160765029-stool1.snv.bam	2
682102541-stool3.snv.bam	2
706846339-stool1.snv.bam	1
706846339-stool2.snv.bam	1
763597684-stool2.snv.bam	2
763921366-stool3.snv.bam	1
764062976-stool2.snv.bam	2
764083206-stool1.snv.bam	1
764184357-stool2.snv.bam	1
764467579-stool3.snv.bam	1
764649650-stool1.snv.bam	2
764649650-stool2.snv.bam	2
765074482-stool1.snv.bam	1
765135172-stool1.snv.bam	1
765195863-stool3.snv.bam	1
765701615-stool1.snv.bam	1
765701615-stool2.snv.bam	1
CCIS20795251ST-4-0.snv.bam	1
CCIS41548810ST-4-0.snv.bam	2
MH0220.snv.bam	1
MH0250.snv.bam	2
MH0253.snv.bam	2
MH0280.snv.bam	1
MH0328.snv.bam	2
MH0340.snv.bam	1
MH0373.snv.bam	2
MH0376.snv.bam	2
MH0377.snv.bam	2
MH0395.snv.bam	2
MH0412.snv.bam	2
MH0415.snv.bam	2
MH0417.snv.bam	1
MH0419.snv.bam	2
MH0422.snv.bam	1
MH0431.snv.bam	1
MH0446.snv.bam	1
MH0451.snv.bam	2
MH0454.snv.bam	2
MMRS21365932ST-27-0-0.snv.bam	1
MMRS25641480ST-27-0-0.snv.bam	1
MMRS34569532ST-27-0-0.snv.bam	2
MMRS39582183ST-27-0-0.snv.bam	2
MMRS51737257ST-27-0-0.snv.bam	1
MMRS77487595ST-27-0-0.snv.bam	1
MMRS94549160ST-27-0-0.snv.bam	2
MMRS95277876ST-27-0-0.snv.bam	1
O2.UC29-1.snv.bam	1
V1.FI14.snv.bam	2
