clust
103092734-supragingivalplaque3.snv.bam	1
158337416-supragingivalplaque1.snv.bam	1
158337416-supragingivalplaque2.snv.bam	1
158479027-supragingivalplaque1.snv.bam	1
158479027-supragingivalplaque2.snv.bam	1
158883629-supragingivalplaque1.snv.bam	1
158883629-supragingivalplaque3.snv.bam	1
158944319-supragingivalplaque3.snv.bam	1
159268001-supragingivalplaque1.snv.bam	1
159268001-supragingivalplaque2.snv.bam	1
159268001-supragingivalplaque3.snv.bam	1
159551223-supragingivalplaque1.snv.bam	1
159551223-supragingivalplaque2.snv.bam	1
159814214-supragingivalplaque1.snv.bam	1
159814214-supragingivalplaque2.snv.bam	1
160178356-buccalmucosa2.snv.bam	1
160178356-supragingivalplaque1.snv.bam	1
160178356-supragingivalplaque2.snv.bam	1
160178356-supragingivalplaque3.snv.bam	1
160319967-supragingivalplaque1.snv.bam	1
160319967-supragingivalplaque2.snv.bam	1
160319967-supragingivalplaque3.snv.bam	1
160380657-supragingivalplaque3.snv.bam	1
160400887-supragingivalplaque1.snv.bam	1
160502038-supragingivalplaque2.snv.bam	1
160502038-supragingivalplaque3.snv.bam	1
160542498-supragingivalplaque1.snv.bam	1
160582958-supragingivalplaque3.snv.bam	1
160603188-supragingivalplaque2.snv.bam	1
160603188-supragingivalplaque3.snv.bam	1
517810313-supragingivalplaque2.snv.bam	1
533247696-supragingivalplaque1.snv.bam	1
550534656-supragingivalplaque3.snv.bam	1
604812005-supragingivalplaque3.snv.bam	1
650853796-supragingivalplaque1.snv.bam	1
682102541-supragingivalplaque3.snv.bam	1
763496533-buccalmucosa1.snv.bam	1
763840445-supragingivalplaque1.snv.bam	1
763860675-supragingivalplaque1.snv.bam	1
763982056-supragingivalplaque3.snv.bam	1
764083206-supragingivalplaque1.snv.bam	1
764224817-supragingivalplaque2.snv.bam	1
764305738-supragingivalplaque1.snv.bam	1
764305738-supragingivalplaque2.snv.bam	1
764366428-supragingivalplaque2.snv.bam	1
764508039-supragingivalplaque3.snv.bam	1
764588959-supragingivalplaque1.snv.bam	1
764811490-supragingivalplaque1.snv.bam	1
765013792-supragingivalplaque3.snv.bam	1
765074482-supragingivalplaque3.snv.bam	1
765337473-supragingivalplaque2.snv.bam	1
823052294-supragingivalplaque3.snv.bam	1
937495960-supragingivalplaque1.snv.bam	1
