clust
147406386-tonguedorsum3.snv.bam	1
158256496-tonguedorsum2.snv.bam	1
158883629-tonguedorsum1.snv.bam	1
158883629-tonguedorsum3.snv.bam	1
158944319-tonguedorsum2.snv.bam	1
158944319-tonguedorsum3.snv.bam	1
159227541-tonguedorsum2.snv.bam	1
159227541-tonguedorsum3.snv.bam	1
159551223-tonguedorsum1.snv.bam	1
159551223-tonguedorsum2.snv.bam	1
159733294-tonguedorsum1.snv.bam	1
160178356-tonguedorsum1.snv.bam	1
160502038-tonguedorsum3.snv.bam	1
160603188-tonguedorsum2.snv.bam	1
160603188-tonguedorsum3.snv.bam	1
234447334-tonguedorsum2.snv.bam	1
338793263-tonguedorsum2.snv.bam	1
370027359-tonguedorsum3.snv.bam	1
508703490-tonguedorsum2.snv.bam	1
550534656-tonguedorsum1.snv.bam	1
550534656-tonguedorsum2.snv.bam	1
550534656-tonguedorsum3.snv.bam	1
638754422-tonguedorsum1.snv.bam	1
638754422-tonguedorsum3.snv.bam	1
663835652-tonguedorsum2.snv.bam	1
663835652-tonguedorsum3.snv.bam	1
686765762-tonguedorsum1.snv.bam	1
686765762-tonguedorsum2.snv.bam	1
686765762-tonguedorsum3.snv.bam	1
737052003-tonguedorsum1.snv.bam	1
763395383-tonguedorsum3.snv.bam	1
763536994-tonguedorsum1.snv.bam	1
763577454-tonguedorsum1.snv.bam	1
763759525-tonguedorsum2.snv.bam	1
763901136-tonguedorsum2.snv.bam	1
763901136-tonguedorsum3.snv.bam	1
763961826-tonguedorsum1.snv.bam	1
763961826-tonguedorsum2.snv.bam	1
763982056-tonguedorsum3.snv.bam	1
764062976-tonguedorsum2.snv.bam	1
764143897-tonguedorsum1.snv.bam	1
764143897-tonguedorsum2.snv.bam	1
764366428-throat2.snv.bam	1
764366428-tonguedorsum2.snv.bam	1
764447348-tonguedorsum1.snv.bam	1
764467579-tonguedorsum3.snv.bam	1
764811490-tonguedorsum2.snv.bam	1
765013792-tonguedorsum2.snv.bam	1
765013792-tonguedorsum3.snv.bam	1
765155402-tonguedorsum3.snv.bam	1
765195863-palatinetonsils3.snv.bam	1
765216093-tonguedorsum3.snv.bam	1
765377934-palatinetonsils3.snv.bam	1
765620695-tonguedorsum1.snv.bam	1
765701615-tonguedorsum2.snv.bam	1
823052294-tonguedorsum1.snv.bam	1
823052294-tonguedorsum3.snv.bam	1
857980665-tonguedorsum2.snv.bam	1
857980665-tonguedorsum3.snv.bam	1
861967750-tonguedorsum1.snv.bam	1
861967750-tonguedorsum2.snv.bam	1
863126187-tonguedorsum3.snv.bam	1
