clust
147406386-subgingivalplaque2.snv.bam	1
158114885-supragingivalplaque2.snv.bam	1
158337416-supragingivalplaque1.snv.bam	1
158479027-supragingivalplaque1.snv.bam	1
158479027-supragingivalplaque2.snv.bam	1
158499257-supragingivalplaque2.snv.bam	1
158883629-supragingivalplaque2.snv.bam	1
158883629-supragingivalplaque3.snv.bam	1
159005010-supragingivalplaque2.snv.bam	1
159268001-supragingivalplaque1.snv.bam	1
159268001-supragingivalplaque2.snv.bam	1
159268001-supragingivalplaque3.snv.bam	1
159369152-supragingivalplaque1.snv.bam	1
159510762-supragingivalplaque2.snv.bam	1
159510762-tonguedorsum3.snv.bam	1
159571453-supragingivalplaque2.snv.bam	1
159591683-supragingivalplaque1.snv.bam	1
159713063-supragingivalplaque2.snv.bam	1
159814214-supragingivalplaque1.snv.bam	1
159814214-supragingivalplaque2.snv.bam	1
159915365-supragingivalplaque1.snv.bam	1
160158126-supragingivalplaque1.snv.bam	1
160158126-supragingivalplaque2.snv.bam	1
160178356-supragingivalplaque1.snv.bam	1
160319967-supragingivalplaque3.snv.bam	1
160380657-supragingivalplaque3.snv.bam	1
160400887-supragingivalplaque1.snv.bam	1
160502038-supragingivalplaque2.snv.bam	1
160502038-supragingivalplaque3.snv.bam	1
160542498-supragingivalplaque1.snv.bam	1
160643649-supragingivalplaque1.snv.bam	1
246515023-supragingivalplaque2.snv.bam	1
338793263-supragingivalplaque1.snv.bam	1
370425937-supragingivalplaque1.snv.bam	1
370425937-supragingivalplaque2.snv.bam	1
550534656-supragingivalplaque3.snv.bam	1
638754422-supragingivalplaque2.snv.bam	1
650853796-supragingivalplaque1.snv.bam	1
675950834-supragingivalplaque3.snv.bam	1
706846339-supragingivalplaque2.snv.bam	1
737052003-supragingivalplaque1.snv.bam	1
763395383-supragingivalplaque3.snv.bam	1
763496533-supragingivalplaque2.snv.bam	1
763860675-supragingivalplaque2.snv.bam	1
763901136-supragingivalplaque2.snv.bam	1
763901136-supragingivalplaque3.snv.bam	1
764285508-supragingivalplaque1.snv.bam	1
764285508-supragingivalplaque2.snv.bam	1
764366428-supragingivalplaque2.snv.bam	1
764508039-supragingivalplaque3.snv.bam	1
765013792-supragingivalplaque1.snv.bam	1
765013792-supragingivalplaque2.snv.bam	1
765013792-supragingivalplaque3.snv.bam	1
765155402-supragingivalplaque3.snv.bam	1
765701615-supragingivalplaque1.snv.bam	1
765701615-supragingivalplaque2.snv.bam	1
823052294-supragingivalplaque2.snv.bam	1
861967750-supragingivalplaque2.snv.bam	1
937495960-supragingivalplaque1.snv.bam	1
